  520           ;number of grid points, followed by Te 
 Te eV
    3.47112E-30    3.53844E-30    3.60719E-30    3.67739E-30    3.74697E-30    3.81497E-30    3.88442E-30    3.95535E-30
    4.02779E-30    4.10178E-30    4.17735E-30    4.25454E-30    4.33339E-30    4.41394E-30    4.49622E-30    4.58028E-30
    4.65683E-30    4.73423E-30    4.81307E-30    4.89339E-30    4.97520E-30    5.05854E-30    5.14344E-30    5.22866E-30
    5.31124E-30    5.39539E-30    5.48115E-30    5.56854E-30    5.65761E-30    5.74839E-30    5.84091E-30    5.93520E-30
    6.03131E-30    6.12552E-30    6.21230E-30    6.30051E-30    6.39016E-30    6.48129E-30    6.57391E-30    6.66806E-30
    6.76375E-30    6.86103E-30    6.95964E-30    7.05474E-30    7.15145E-30    7.24981E-30    7.34985E-30    7.45159E-30
    7.55506E-30    7.66029E-30    7.76732E-30    7.86617E-30    7.96101E-30    8.05723E-30    8.15483E-30    8.25385E-30
    8.35431E-30    8.45622E-30    8.55961E-30    8.66450E-30    8.77091E-30    8.87887E-30    8.98374E-30    9.08950E-30
    9.19686E-30    9.30584E-30    9.41648E-30    9.52879E-30    9.64281E-30    9.74057E-30    9.83958E-30    9.93986E-30
    1.00414E-29    1.01443E-29    1.02485E-29    1.03540E-29    1.04608E-29    1.05691E-29    1.06787E-29    1.07897E-29
    1.09021E-29    1.10128E-29    1.11235E-29    1.12358E-29    1.13495E-29    1.14647E-29    1.15745E-29    1.16726E-29
    1.17717E-29    1.18720E-29    1.19734E-29    1.20759E-29    1.21796E-29    1.22845E-29    1.23906E-29    1.24978E-29
    1.26062E-29    1.27159E-29    1.28268E-29    1.29389E-29    1.30502E-29    1.31607E-29    1.32726E-29    1.33857E-29
    1.34853E-29    1.35797E-29    1.36749E-29    1.37712E-29    1.38684E-29    1.39665E-29    1.40657E-29    1.41658E-29
    1.42669E-29    1.43691E-29    1.44722E-29    1.45763E-29    1.46815E-29    1.47877E-29    1.48950E-29    1.50022E-29
    1.51084E-29    1.52144E-29    1.53009E-29    1.53882E-29    1.54762E-29    1.55650E-29    1.56546E-29    1.57450E-29
    1.58362E-29    1.59282E-29    1.60210E-29    1.61146E-29    1.62090E-29    1.63042E-29    1.64003E-29    1.64972E-29
    1.65949E-29    1.66935E-29    1.67925E-29    1.68811E-29    1.69576E-29    1.70348E-29    1.71125E-29    1.71908E-29
    1.72698E-29    1.73494E-29    1.74296E-29    1.75104E-29    1.75918E-29    1.76739E-29    1.77566E-29    1.78400E-29
    1.79239E-29    1.80086E-29    1.80938E-29    1.81797E-29    1.82662E-29    1.83376E-29    1.84026E-29    1.84681E-29
    1.85340E-29    1.86004E-29    1.86673E-29    1.87346E-29    1.88024E-29    1.88707E-29    1.89394E-29    1.90087E-29
    1.90784E-29    1.91485E-29    1.92192E-29    1.92903E-29    1.93619E-29    1.94340E-29    1.95043E-29    1.95572E-29
    1.96106E-29    1.96631E-29    1.97157E-29    1.97686E-29    1.98219E-29    1.98756E-29    1.99295E-29    1.99839E-29
    2.00385E-29    2.00935E-29    2.01489E-29    2.02046E-29    2.02606E-29    2.03170E-29    2.03738E-29    2.04308E-29
    2.04799E-29    2.05198E-29    2.05600E-29    2.06004E-29    2.06405E-29    2.06804E-29    2.07206E-29    2.07610E-29
    2.08017E-29    2.08426E-29    2.08838E-29    2.09252E-29    2.09668E-29    2.10087E-29    2.10509E-29    2.10933E-29
    2.11359E-29    2.11788E-29    2.12078E-29    2.12339E-29    2.12603E-29    2.12867E-29    2.13134E-29    2.13399E-29
    2.13662E-29    2.13926E-29    2.14192E-29    2.14460E-29    2.14730E-29    2.15001E-29    2.15274E-29    2.15549E-29
    2.15826E-29    2.16104E-29    2.16383E-29    2.16639E-29    2.16778E-29    2.16918E-29    2.17059E-29    2.17201E-29
    2.17345E-29    2.17489E-29    2.17634E-29    2.17776E-29    2.17920E-29    2.18065E-29    2.18211E-29    2.18359E-29
    2.18507E-29    2.18657E-29    2.18808E-29    2.18960E-29    2.19113E-29    2.19196E-29    2.19217E-29    2.19239E-29
    2.19262E-29    2.19286E-29    2.19311E-29    2.19336E-29    2.19363E-29    2.19390E-29    2.19415E-29    2.19441E-29
    2.19468E-29    2.19496E-29    2.19525E-29    2.19554E-29    2.19585E-29    2.19616E-29    2.19648E-29    2.19584E-29
    2.19508E-29    2.19432E-29    2.19357E-29    2.19283E-29    2.19210E-29    2.19137E-29    2.19065E-29    2.18994E-29
    2.18923E-29    2.18852E-29    2.18781E-29    2.18710E-29    2.18641E-29    2.18572E-29    2.18503E-29    2.18436E-29
    2.18344E-29    2.18171E-29    2.17999E-29    2.17828E-29    2.17657E-29    2.17487E-29    2.17318E-29    2.17150E-29
    2.16982E-29    2.16815E-29    2.16648E-29    2.16482E-29    2.16316E-29    2.16150E-29    2.15985E-29    2.15821E-29
    2.15657E-29    2.15494E-29    2.15282E-29    2.15036E-29    2.14791E-29    2.14547E-29    2.14304E-29    2.14061E-29
    2.13819E-29    2.13578E-29    2.13337E-29    2.13097E-29    2.12858E-29    2.12619E-29    2.12381E-29    2.12144E-29
    2.11906E-29    2.11670E-29    2.11434E-29    2.11198E-29    2.10879E-29    2.10555E-29    2.10232E-29    2.09910E-29
    2.09589E-29    2.09269E-29    2.08949E-29    2.08630E-29    2.08312E-29    2.07995E-29    2.07679E-29    2.07363E-29
    2.07049E-29    2.06734E-29    2.06421E-29    2.06108E-29    2.05796E-29    2.05482E-29    2.05163E-29    2.04845E-29
    2.04528E-29    2.04212E-29    2.03896E-29    2.03581E-29    2.03267E-29    2.02953E-29    2.02641E-29    2.02329E-29
    2.02017E-29    2.01707E-29    2.01397E-29    2.01088E-29    2.00779E-29    2.00472E-29    2.00164E-29    1.99798E-29
    1.99400E-29    1.99003E-29    1.98607E-29    1.98212E-29    1.97818E-29    1.97425E-29    1.97032E-29    1.96641E-29
    1.96251E-29    1.95862E-29    1.95474E-29    1.95086E-29    1.94700E-29    1.94314E-29    1.93930E-29    1.93546E-29
C_
    4.55915E-32    4.83636E-32    5.13041E-32    5.40237E-32    5.68128E-32    5.97480E-32    6.28373E-32    6.60892E-32
    6.95128E-32    7.30768E-32    7.68110E-32    8.07368E-32    8.48641E-32    8.92036E-32    9.37664E-32    9.85642E-32
    1.03610E-31    1.08916E-31    1.14496E-31    1.20365E-31    1.26539E-31    1.33013E-31    1.39174E-31    1.45289E-31
    1.51685E-31    1.58375E-31    1.65356E-31    1.72522E-31    1.80004E-31    1.87819E-31    1.95981E-31    2.04505E-31
    2.13410E-31    2.22712E-31    2.32429E-31    2.42582E-31    2.53190E-31    2.64274E-31    2.75858E-31    2.87964E-31
    3.00617E-31    3.12958E-31    3.24861E-31    3.37248E-31    3.49969E-31    3.62991E-31    3.76515E-31    3.90563E-31
    4.05156E-31    4.20316E-31    4.36066E-31    4.52431E-31    4.69435E-31    4.87107E-31    5.05472E-31    5.24561E-31
    5.44403E-31    5.65030E-31    5.86475E-31    6.08772E-31    6.30985E-31    6.51811E-31    6.72686E-31    6.94114E-31
    7.16267E-31    7.39172E-31    7.62854E-31    7.87343E-31    8.12669E-31    8.38862E-31    8.65956E-31    8.93981E-31
    9.22975E-31    9.52972E-31    9.84010E-31    1.01613E-30    1.04937E-30    1.08378E-30    1.11939E-30    1.15545E-30
    1.18777E-30    1.22106E-30    1.25537E-30    1.29073E-30    1.32716E-30    1.36471E-30    1.40342E-30    1.44332E-30
    1.48445E-30    1.52686E-30    1.57059E-30    1.61568E-30    1.66219E-30    1.71015E-30    1.75962E-30    1.81065E-30
    1.86329E-30    1.91595E-30    1.96867E-30    2.01665E-30    2.06558E-30    2.11584E-30    2.16746E-30    2.22050E-30
    2.27499E-30    2.33098E-30    2.38851E-30    2.44762E-30    2.50838E-30    2.57083E-30    2.63501E-30    2.70099E-30
    2.76883E-30    2.83857E-30    2.91028E-30    2.97960E-30    3.05009E-30    3.12238E-30    3.19025E-30    3.25788E-30
    3.32718E-30    3.39818E-30    3.47094E-30    3.54550E-30    3.62191E-30    3.70023E-30    3.78051E-30    3.86281E-30
    3.94717E-30    4.03367E-30    4.12235E-30    4.21329E-30    4.30470E-30    4.39229E-30    4.48183E-30    4.57339E-30
    4.66701E-30    4.75703E-30    4.84506E-30    4.93504E-30    5.02703E-30    5.12108E-30    5.21725E-30    5.31557E-30
    5.41613E-30    5.51895E-30    5.62411E-30    5.73167E-30    5.84168E-30    5.95421E-30    6.06279E-30    6.16898E-30
    6.27730E-30    6.38778E-30    6.50046E-30    6.61541E-30    6.72827E-30    6.83704E-30    6.94801E-30    7.06123E-30
    7.17676E-30    7.29465E-30    7.41495E-30    7.53772E-30    7.66300E-30    7.79087E-30    7.92138E-30    8.05458E-30
    8.17637E-30    8.29945E-30    8.42471E-30    8.55221E-30    8.68199E-30    8.81408E-30    8.94855E-30    9.08277E-30
    9.21050E-30    9.34060E-30    9.47310E-30    9.60805E-30    9.74552E-30    9.88553E-30    1.00282E-29    1.01734E-29
    1.03215E-29    1.04665E-29    1.06003E-29    1.07362E-29    1.08743E-29    1.10145E-29    1.11570E-29    1.13017E-29
    1.14488E-29    1.15982E-29    1.17494E-29    1.18924E-29    1.20378E-29    1.21856E-29    1.23359E-29    1.24888E-29
    1.26442E-29    1.28022E-29    1.29629E-29    1.31113E-29    1.32538E-29    1.33984E-29    1.35450E-29    1.36937E-29
    1.38445E-29    1.39975E-29    1.41526E-29    1.43100E-29    1.44696E-29    1.46316E-29    1.47862E-29    1.49417E-29
    1.50996E-29    1.52599E-29    1.54227E-29    1.55879E-29    1.57557E-29    1.58983E-29    1.60428E-29    1.61891E-29
    1.63373E-29    1.64874E-29    1.66394E-29    1.67933E-29    1.69493E-29    1.71072E-29    1.72671E-29    1.74291E-29
    1.75932E-29    1.77527E-29    1.79115E-29    1.80724E-29    1.82356E-29    1.84010E-29    1.85582E-29    1.86982E-29
    1.88399E-29    1.89831E-29    1.91281E-29    1.92747E-29    1.94230E-29    1.95730E-29    1.97247E-29    1.98782E-29
    2.00335E-29    2.01905E-29    2.03494E-29    2.05101E-29    2.06683E-29    2.08243E-29    2.09823E-29    2.11422E-29
    2.12816E-29    2.14130E-29    2.15458E-29    2.16800E-29    2.18156E-29    2.19527E-29    2.20911E-29    2.22311E-29
    2.23725E-29    2.25153E-29    2.26597E-29    2.28055E-29    2.29529E-29    2.31017E-29    2.32521E-29    2.34018E-29
    2.35487E-29    2.36953E-29    2.38129E-29    2.39317E-29    2.40516E-29    2.41726E-29    2.42949E-29    2.44183E-29
    2.45429E-29    2.46687E-29    2.47957E-29    2.49239E-29    2.50533E-29    2.51839E-29    2.53157E-29    2.54488E-29
    2.55831E-29    2.57186E-29    2.58546E-29    2.59741E-29    2.60758E-29    2.61785E-29    2.62821E-29    2.63866E-29
    2.64921E-29    2.65985E-29    2.67059E-29    2.68142E-29    2.69234E-29    2.70337E-29    2.71449E-29    2.72570E-29
    2.73701E-29    2.74842E-29    2.75992E-29    2.77153E-29    2.78322E-29    2.79265E-29    2.80103E-29    2.80948E-29
    2.81800E-29    2.82660E-29    2.83527E-29    2.84401E-29    2.85282E-29    2.86171E-29    2.87068E-29    2.87971E-29
    2.88882E-29    2.89801E-29    2.90726E-29    2.91659E-29    2.92600E-29    2.93548E-29    2.94469E-29    2.95143E-29
    2.95823E-29    2.96484E-29    2.97145E-29    2.97811E-29    2.98483E-29    2.99160E-29    2.99844E-29    3.00532E-29
    3.01227E-29    3.01927E-29    3.02632E-29    3.03344E-29    3.04060E-29    3.04783E-29    3.05510E-29    3.06243E-29
    3.06858E-29    3.07338E-29    3.07821E-29    3.08308E-29    3.08787E-29    3.09263E-29    3.09743E-29    3.10227E-29
    3.10715E-29    3.11208E-29    3.11705E-29    3.12206E-29    3.12711E-29    3.13220E-29    3.13733E-29    3.14251E-29
    3.14772E-29    3.15298E-29    3.15625E-29    3.15913E-29    3.16204E-29    3.16497E-29    3.16794E-29    3.17087E-29
    3.17376E-29    3.17668E-29    3.17963E-29    3.18262E-29    3.18563E-29    3.18868E-29    3.19175E-29    3.19486E-29
    3.19799E-29    3.20116E-29    3.20435E-29    3.20721E-29    3.20838E-29    3.20958E-29    3.21080E-29    3.21205E-29
    3.21332E-29    3.21461E-29    3.21589E-29    3.21713E-29    3.21839E-29    3.21968E-29    3.22099E-29    3.22233E-29
    3.22368E-29    3.22506E-29    3.22646E-29    3.22789E-29    3.22933E-29    3.22977E-29    3.22931E-29    3.22888E-29
    3.22846E-29    3.22806E-29    3.22768E-29    3.22732E-29    3.22697E-29    3.22664E-29    3.22626E-29    3.22590E-29
    3.22556E-29    3.22524E-29    3.22494E-29    3.22466E-29    3.22439E-29    3.22414E-29    3.22390E-29    3.22234E-29
    3.22060E-29    3.21888E-29    3.21718E-29    3.21550E-29    3.21383E-29    3.21217E-29    3.21053E-29    3.20890E-29
    3.20729E-29    3.20566E-29    3.20404E-29    3.20243E-29    3.20084E-29    3.19927E-29    3.19770E-29    3.19616E-29
    3.19426E-29    3.19118E-29    3.18813E-29    3.18509E-29    3.18206E-29    3.17905E-29    3.17605E-29    3.17306E-29
    3.17009E-29    3.16714E-29    3.16419E-29    3.16126E-29    3.15833E-29    3.15540E-29    3.15249E-29    3.14958E-29
    3.14670E-29    3.14382E-29    3.14028E-29    3.13629E-29    3.13231E-29    3.12834E-29    3.12439E-29    3.12045E-29
    3.11653E-29    3.11262E-29    3.10872E-29    3.10484E-29    3.10097E-29    3.09711E-29    3.09327E-29    3.08943E-29
    3.08559E-29    3.08177E-29    3.07796E-29    3.07416E-29    3.06915E-29    3.06407E-29    3.05901E-29    3.05396E-29
    3.04893E-29    3.04391E-29    3.03891E-29    3.03392E-29    3.02895E-29    3.02400E-29    3.01905E-29    3.01412E-29
    3.00921E-29    3.00431E-29    2.99942E-29    2.99453E-29    2.98966E-29    2.98479E-29    2.97987E-29    2.97497E-29
    2.97008E-29    2.96521E-29    2.96035E-29    2.95550E-29    2.95067E-29    2.94585E-29    2.94104E-29    2.93624E-29
    2.93146E-29    2.92669E-29    2.92193E-29    2.91719E-29    2.91246E-29    2.90774E-29    2.90302E-29    2.89747E-29
    2.89146E-29    2.88548E-29    2.87951E-29    2.87356E-29    2.86762E-29    2.86170E-29    2.85580E-29    2.84991E-29
    2.84403E-29    2.83818E-29    2.83234E-29    2.82651E-29    2.82070E-29    2.81491E-29    2.80913E-29    2.80336E-29
F_
    3.28955E-31    3.57796E-31    3.89147E-31    4.22414E-31    4.58315E-31    4.97185E-31    5.39234E-31    5.84674E-31
    6.33731E-31    6.86561E-31    7.43418E-31    8.04553E-31    8.70184E-31    9.40527E-31    1.01579E-30    1.09617E-30
    1.18185E-30    1.27299E-30    1.36974E-30    1.47221E-30    1.58050E-30    1.66703E-30    1.75543E-30    1.84650E-30
    1.94124E-30    2.03971E-30    2.14192E-30    2.24769E-30    2.35726E-30    2.47068E-30    2.58796E-30    2.70912E-30
    2.83417E-30    2.96312E-30    3.09597E-30    3.23272E-30    3.37336E-30    3.51789E-30    3.66630E-30    3.81857E-30
    3.97469E-30    4.13065E-30    4.28566E-30    4.44370E-30    4.60438E-30    4.76754E-30    4.93353E-30    5.10232E-30
    5.27388E-30    5.44817E-30    5.61677E-30    5.78232E-30    5.95081E-30    6.12227E-30    6.29670E-30    6.47418E-30
    6.65473E-30    6.83839E-30    7.02522E-30    7.21527E-30    7.40361E-30    7.58350E-30    7.76436E-30    7.94728E-30
    8.13263E-30    8.32046E-30    8.51081E-30    8.70375E-30    8.89934E-30    9.09763E-30    9.29872E-30    9.50265E-30
    9.70951E-30    9.91939E-30    1.01324E-29    1.03485E-29    1.05680E-29    1.07908E-29    1.10171E-29    1.12415E-29
    1.14365E-29    1.16344E-29    1.18352E-29    1.20391E-29    1.22461E-29    1.24563E-29    1.26698E-29    1.28866E-29
    1.31070E-29    1.33309E-29    1.35584E-29    1.37897E-29    1.40249E-29    1.42641E-29    1.45073E-29    1.47548E-29
    1.50067E-29    1.52591E-29    1.55123E-29    1.57379E-29    1.59652E-29    1.61958E-29    1.64299E-29    1.66676E-29
    1.69090E-29    1.71543E-29    1.74035E-29    1.76567E-29    1.79140E-29    1.81736E-29    1.84369E-29    1.87049E-29
    1.89777E-29    1.92553E-29    1.95379E-29    1.98151E-29    2.00954E-29    2.03803E-29    2.06385E-29    2.08912E-29
    2.11480E-29    2.14090E-29    2.16743E-29    2.19440E-29    2.22181E-29    2.24970E-29    2.27806E-29    2.30691E-29
    2.33627E-29    2.36614E-29    2.39655E-29    2.42750E-29    2.45857E-29    2.48868E-29    2.51927E-29    2.55035E-29
    2.58192E-29    2.61118E-29    2.63889E-29    2.66693E-29    2.69545E-29    2.72446E-29    2.75397E-29    2.78399E-29
    2.81454E-29    2.84563E-29    2.87727E-29    2.90947E-29    2.94226E-29    2.97565E-29    3.00812E-29    3.04003E-29
    3.07245E-29    3.10538E-29    3.13883E-29    3.17282E-29    3.20522E-29    3.23504E-29    3.26539E-29    3.29626E-29
    3.32768E-29    3.35965E-29    3.39218E-29    3.42530E-29    3.45901E-29    3.49333E-29    3.52827E-29    3.56385E-29
    3.59637E-29    3.62917E-29    3.66247E-29    3.69629E-29    3.73063E-29    3.76551E-29    3.80094E-29    3.83565E-29
    3.86667E-29    3.89823E-29    3.93035E-29    3.96304E-29    3.99631E-29    4.03018E-29    4.06466E-29    4.09975E-29
    4.13548E-29    4.17052E-29    4.20292E-29    4.23581E-29    4.26921E-29    4.30312E-29    4.33756E-29    4.37252E-29
    4.40802E-29    4.44407E-29    4.48041E-29    4.51211E-29    4.54438E-29    4.57723E-29    4.61068E-29    4.64472E-29
    4.67938E-29    4.71467E-29    4.75059E-29    4.78336E-29    4.81458E-29    4.84627E-29    4.87844E-29    4.91111E-29
    4.94427E-29    4.97793E-29    5.01211E-29    5.04680E-29    5.08203E-29    5.11779E-29    5.14955E-29    5.18122E-29
    5.21345E-29    5.24627E-29    5.27968E-29    5.31369E-29    5.34831E-29    5.37692E-29    5.40597E-29    5.43547E-29
    5.46542E-29    5.49584E-29    5.52672E-29    5.55803E-29    5.58983E-29    5.62211E-29    5.65488E-29    5.68814E-29
    5.72191E-29    5.75299E-29    5.78318E-29    5.81393E-29    5.84523E-29    5.87709E-29    5.90697E-29    5.93261E-29
    5.95866E-29    5.98513E-29    6.01202E-29    6.03934E-29    6.06709E-29    6.09527E-29    6.12388E-29    6.15294E-29
    6.18244E-29    6.21239E-29    6.24280E-29    6.27366E-29    6.30294E-29    6.33078E-29    6.35912E-29    6.38797E-29
    6.41174E-29    6.43358E-29    6.45579E-29    6.47837E-29    6.50133E-29    6.52468E-29    6.54840E-29    6.57251E-29
    6.59701E-29    6.62190E-29    6.64718E-29    6.67286E-29    6.69893E-29    6.72540E-29    6.75227E-29    6.77847E-29
    6.80297E-29    6.82748E-29    6.84523E-29    6.86332E-29    6.88174E-29    6.90050E-29    6.91960E-29    6.93904E-29
    6.95882E-29    6.97895E-29    6.99941E-29    7.02022E-29    7.04137E-29    7.06287E-29    7.08471E-29    7.10689E-29
    7.12942E-29    7.15231E-29    7.17515E-29    7.19291E-29    7.20622E-29    7.21984E-29    7.23374E-29    7.24794E-29
    7.26242E-29    7.27720E-29    7.29227E-29    7.30764E-29    7.32329E-29    7.33923E-29    7.35547E-29    7.37199E-29
    7.38880E-29    7.40590E-29    7.42330E-29    7.44098E-29    7.45895E-29    7.47177E-29    7.48130E-29    7.49104E-29
    7.50103E-29    7.51128E-29    7.52178E-29    7.53253E-29    7.54353E-29    7.55478E-29    7.56628E-29    7.57803E-29
    7.59002E-29    7.60226E-29    7.61474E-29    7.62746E-29    7.64043E-29    7.65364E-29    7.66627E-29    7.67290E-29
    7.67972E-29    7.68566E-29    7.69154E-29    7.69763E-29    7.70393E-29    7.71044E-29    7.71715E-29    7.72408E-29
    7.73121E-29    7.73855E-29    7.74608E-29    7.75382E-29    7.76176E-29    7.76990E-29    7.77824E-29    7.78677E-29
    7.79265E-29    7.79548E-29    7.79848E-29    7.80164E-29    7.80435E-29    7.80686E-29    7.80956E-29    7.81243E-29
    7.81547E-29    7.81868E-29    7.82207E-29    7.82562E-29    7.82935E-29    7.83324E-29    7.83729E-29    7.84151E-29
    7.84588E-29    7.85042E-29    7.85047E-29    7.84966E-29    7.84899E-29    7.84846E-29    7.84805E-29    7.84750E-29
    7.84672E-29    7.84608E-29    7.84559E-29    7.84523E-29    7.84502E-29    7.84495E-29    7.84501E-29    7.84521E-29
    7.84554E-29    7.84600E-29    7.84659E-29    7.84646E-29    7.84247E-29    7.83859E-29    7.83483E-29    7.83118E-29
    7.82765E-29    7.82422E-29    7.82079E-29    7.81715E-29    7.81362E-29    7.81021E-29    7.80691E-29    7.80373E-29
    7.80066E-29    7.79770E-29    7.79485E-29    7.79211E-29    7.78947E-29    7.78469E-29    7.77803E-29    7.77146E-29
    7.76499E-29    7.75862E-29    7.75234E-29    7.74616E-29    7.74007E-29    7.73405E-29    7.72784E-29    7.72173E-29
    7.71572E-29    7.70980E-29    7.70397E-29    7.69824E-29    7.69260E-29    7.68704E-29    7.68157E-29    7.67305E-29
    7.66420E-29    7.65543E-29    7.64675E-29    7.63815E-29    7.62963E-29    7.62119E-29    7.61283E-29    7.60455E-29
    7.59635E-29    7.58805E-29    7.57982E-29    7.57167E-29    7.56359E-29    7.55560E-29    7.54768E-29    7.53983E-29
    7.53127E-29    7.52027E-29    7.50934E-29    7.49848E-29    7.48770E-29    7.47699E-29    7.46636E-29    7.45579E-29
    7.44529E-29    7.43487E-29    7.42451E-29    7.41421E-29    7.40390E-29    7.39362E-29    7.38341E-29    7.37327E-29
    7.36319E-29    7.35318E-29    7.34172E-29    7.32927E-29    7.31688E-29    7.30456E-29    7.29231E-29    7.28012E-29
    7.26800E-29    7.25594E-29    7.24394E-29    7.23200E-29    7.22013E-29    7.20831E-29    7.19656E-29    7.18482E-29
    7.17310E-29    7.16144E-29    7.14985E-29    7.13831E-29    7.12416E-29    7.10991E-29    7.09572E-29    7.08160E-29
    7.06754E-29    7.05354E-29    7.03961E-29    7.02573E-29    7.01192E-29    6.99816E-29    6.98446E-29    6.97082E-29
    6.95724E-29    6.94371E-29    6.93022E-29    6.91676E-29    6.90335E-29    6.88998E-29    6.87662E-29    6.86332E-29
    6.85007E-29    6.83687E-29    6.82372E-29    6.81063E-29    6.79759E-29    6.78460E-29    6.77166E-29    6.75877E-29
    6.74593E-29    6.73314E-29    6.72040E-29    6.70770E-29    6.69505E-29    6.68245E-29    6.66986E-29    6.65543E-29
    6.64003E-29    6.62469E-29    6.60940E-29    6.59417E-29    6.57899E-29    6.56387E-29    6.54880E-29    6.53378E-29
    6.51882E-29    6.50391E-29    6.48906E-29    6.47425E-29    6.45950E-29    6.44480E-29    6.43014E-29    6.41554E-29
Al
    2.80993E-30    3.03959E-30    3.28731E-30    3.50053E-30    3.72748E-30    3.96928E-30    4.22689E-30    4.50135E-30
    4.79380E-30    5.10528E-30    5.43712E-30    5.79073E-30    6.16756E-30    6.56912E-30    6.99709E-30    7.45322E-30
    7.93936E-30    8.45755E-30    9.00991E-30    9.59871E-30    1.02264E-29    1.08832E-29    1.14907E-29    1.20906E-29
    1.27220E-29    1.33866E-29    1.40860E-29    1.48218E-29    1.55961E-29    1.64112E-29    1.72691E-29    1.81720E-29
    1.91224E-29    2.01227E-29    2.11757E-29    2.22838E-29    2.34503E-29    2.46779E-29    2.59701E-29    2.73301E-29
    2.87615E-29    3.00912E-29    3.13533E-29    3.26696E-29    3.40420E-29    3.54726E-29    3.69647E-29    3.85210E-29
    4.01443E-29    4.18375E-29    4.36017E-29    4.54404E-29    4.73580E-29    4.93581E-29    5.14438E-29    5.36191E-29
    5.58875E-29    5.82529E-29    6.07193E-29    6.32908E-29    6.57871E-29    6.80717E-29    7.04372E-29    7.28885E-29
    7.54288E-29    7.80610E-29    8.07881E-29    8.36131E-29    8.65388E-29    8.95682E-29    9.27037E-29    9.59483E-29
    9.93043E-29    1.02774E-28    1.06360E-28    1.10063E-28    1.13885E-28    1.17828E-28    1.21891E-28    1.25905E-28
    1.28948E-28    1.32056E-28    1.35228E-28    1.38464E-28    1.41765E-28    1.45130E-28    1.48558E-28    1.52049E-28
    1.55603E-28    1.59218E-28    1.62893E-28    1.66625E-28    1.70414E-28    1.74257E-28    1.78151E-28    1.82093E-28
    1.86081E-28    1.90102E-28    1.94154E-28    1.97543E-28    2.00874E-28    2.04207E-28    2.07537E-28    2.10857E-28
    2.14162E-28    2.17446E-28    2.20702E-28    2.23926E-28    2.27109E-28    2.30262E-28    2.33390E-28    2.36486E-28
    2.39547E-28    2.42569E-28    2.45548E-28    2.48460E-28    2.51318E-28    2.54121E-28    2.56342E-28    2.58312E-28
    2.60214E-28    2.62046E-28    2.63806E-28    2.65494E-28    2.67107E-28    2.68645E-28    2.70108E-28    2.71494E-28
    2.72803E-28    2.74037E-28    2.75194E-28    2.76275E-28    2.77273E-28    2.78168E-28    2.78988E-28    2.79734E-28
    2.80408E-28    2.80734E-28    2.80790E-28    2.80989E-28    2.81147E-28    2.81268E-28    2.81351E-28    2.81398E-28
    2.81411E-28    2.81391E-28    2.81339E-28    2.81258E-28    2.81148E-28    2.81011E-28    2.80817E-28    2.80573E-28
    2.80305E-28    2.80013E-28    2.79699E-28    2.79365E-28    2.78926E-28    2.78205E-28    2.77479E-28    2.76750E-28
    2.76017E-28    2.75284E-28    2.74552E-28    2.73823E-28    2.73096E-28    2.72375E-28    2.71660E-28    2.70953E-28
    2.70475E-28    2.70014E-28    2.69558E-28    2.69107E-28    2.68663E-28    2.68225E-28    2.67796E-28    2.67303E-28
    2.66543E-28    2.65798E-28    2.65069E-28    2.64355E-28    2.63659E-28    2.62980E-28    2.62318E-28    2.61676E-28
    2.61052E-28    2.60418E-28    2.59730E-28    2.59059E-28    2.58405E-28    2.57768E-28    2.57149E-28    2.56548E-28
    2.55965E-28    2.55401E-28    2.54831E-28    2.54017E-28    2.53229E-28    2.52540E-28    2.51940E-28    2.51362E-28
    2.50805E-28    2.50270E-28    2.49758E-28    2.49189E-28    2.48595E-28    2.48021E-28    2.47466E-28    2.46930E-28
    2.46413E-28    2.45916E-28    2.45439E-28    2.44982E-28    2.44545E-28    2.44129E-28    2.43522E-28    2.42913E-28
    2.42328E-28    2.41768E-28    2.41233E-28    2.40723E-28    2.40238E-28    2.39635E-28    2.39054E-28    2.38494E-28
    2.37955E-28    2.37438E-28    2.36955E-28    2.36585E-28    2.36234E-28    2.35902E-28    2.35589E-28    2.35294E-28
    2.35018E-28    2.34630E-28    2.34207E-28    2.33807E-28    2.33428E-28    2.33071E-28    2.32679E-28    2.32200E-28
    2.31739E-28    2.31296E-28    2.30872E-28    2.30466E-28    2.30079E-28    2.29710E-28    2.29359E-28    2.29027E-28
    2.28713E-28    2.28418E-28    2.28141E-28    2.27883E-28    2.27561E-28    2.27184E-28    2.26828E-28    2.26493E-28
    2.26065E-28    2.25608E-28    2.25168E-28    2.24747E-28    2.24343E-28    2.23958E-28    2.23590E-28    2.23240E-28
    2.22907E-28    2.22593E-28    2.22295E-28    2.22016E-28    2.21754E-28    2.21509E-28    2.21282E-28    2.21031E-28
    2.20718E-28    2.20414E-28    2.19953E-28    2.19509E-28    2.19081E-28    2.18669E-28    2.18274E-28    2.17894E-28
    2.17531E-28    2.17184E-28    2.16852E-28    2.16537E-28    2.16237E-28    2.15962E-28    2.15726E-28    2.15504E-28
    2.15296E-28    2.15103E-28    2.14909E-28    2.14573E-28    2.14158E-28    2.13758E-28    2.13373E-28    2.13001E-28
    2.12644E-28    2.12300E-28    2.11971E-28    2.11655E-28    2.11354E-28    2.11065E-28    2.10791E-28    2.10530E-28
