  520           ;number of grid points, followed by Te 
 Te eV
    8.75473E-30    8.84988E-30    8.94640E-30    9.04433E-30    9.14137E-30    9.23650E-30    9.33307E-30    9.43111E-30
    9.53064E-30    9.63168E-30    9.73426E-30    9.83840E-30    9.94412E-30    1.00514E-29    1.01604E-29    1.02710E-29
    1.03718E-29    1.04731E-29    1.05759E-29    1.06800E-29    1.07856E-29    1.08925E-29    1.10009E-29    1.11095E-29
    1.12152E-29    1.13223E-29    1.14310E-29    1.15412E-29    1.16530E-29    1.17664E-29    1.18814E-29    1.19980E-29
    1.21163E-29    1.22317E-29    1.23379E-29    1.24453E-29    1.25540E-29    1.26642E-29    1.27756E-29    1.28885E-29
    1.30028E-29    1.31185E-29    1.32353E-29    1.33485E-29    1.34631E-29    1.35793E-29    1.36970E-29    1.38162E-29
    1.39370E-29    1.40593E-29    1.41832E-29    1.42977E-29    1.44074E-29    1.45184E-29    1.46307E-29    1.47443E-29
    1.48591E-29    1.49753E-29    1.50927E-29    1.52116E-29    1.53317E-29    1.54532E-29    1.55715E-29    1.56905E-29
    1.58109E-29    1.59327E-29    1.60561E-29    1.61809E-29    1.63072E-29    1.64154E-29    1.65247E-29    1.66352E-29
    1.67468E-29    1.68596E-29    1.69736E-29    1.70888E-29    1.72052E-29    1.73228E-29    1.74416E-29    1.75617E-29
    1.76830E-29    1.78023E-29    1.79216E-29    1.80422E-29    1.81641E-29    1.82873E-29    1.84043E-29    1.85083E-29
    1.86133E-29    1.87193E-29    1.88263E-29    1.89344E-29    1.90435E-29    1.91536E-29    1.92647E-29    1.93769E-29
    1.94902E-29    1.96045E-29    1.97199E-29    1.98364E-29    1.99519E-29    2.00664E-29    2.01821E-29    2.02989E-29
    2.04011E-29    2.04977E-29    2.05952E-29    2.06935E-29    2.07927E-29    2.08928E-29    2.09937E-29    2.10956E-29
    2.11983E-29    2.13019E-29    2.14064E-29    2.15117E-29    2.16180E-29    2.17252E-29    2.18333E-29    2.19412E-29
    2.20479E-29    2.21543E-29    2.22396E-29    2.23257E-29    2.24124E-29    2.24999E-29    2.25881E-29    2.26770E-29
    2.27666E-29    2.28569E-29    2.29479E-29    2.30397E-29    2.31321E-29    2.32253E-29    2.33193E-29    2.34139E-29
    2.35093E-29    2.36054E-29    2.37018E-29    2.37871E-29    2.38593E-29    2.39320E-29    2.40052E-29    2.40791E-29
    2.41535E-29    2.42284E-29    2.43039E-29    2.43800E-29    2.44566E-29    2.45338E-29    2.46116E-29    2.46899E-29
    2.47688E-29    2.48482E-29    2.49282E-29    2.50088E-29    2.50899E-29    2.51549E-29    2.52131E-29    2.52718E-29
    2.53309E-29    2.53905E-29    2.54505E-29    2.55109E-29    2.55717E-29    2.56330E-29    2.56947E-29    2.57569E-29
    2.58194E-29    2.58824E-29    2.59459E-29    2.60097E-29    2.60740E-29    2.61387E-29    2.62014E-29    2.62460E-29
    2.62909E-29    2.63349E-29    2.63791E-29    2.64235E-29    2.64683E-29    2.65134E-29    2.65588E-29    2.66045E-29
    2.66506E-29    2.66970E-29    2.67437E-29    2.67907E-29    2.68380E-29    2.68857E-29    2.69336E-29    2.69819E-29
    2.70217E-29    2.70520E-29    2.70825E-29    2.71132E-29    2.71436E-29    2.71737E-29    2.72042E-29    2.72349E-29
    2.72658E-29    2.72969E-29    2.73283E-29    2.73600E-29    2.73918E-29    2.74239E-29    2.74563E-29    2.74888E-29
    2.75216E-29    2.75546E-29    2.75726E-29    2.75874E-29    2.76023E-29    2.76175E-29    2.76328E-29    2.76479E-29
    2.76628E-29    2.76779E-29    2.76932E-29    2.77086E-29    2.77243E-29    2.77401E-29    2.77560E-29    2.77722E-29
    2.77885E-29    2.78049E-29    2.78216E-29    2.78357E-29    2.78373E-29    2.78391E-29    2.78410E-29    2.78431E-29
    2.78453E-29    2.78476E-29    2.78499E-29    2.78520E-29    2.78543E-29    2.78567E-29    2.78592E-29    2.78618E-29
    2.78646E-29    2.78675E-29    2.78705E-29    2.78737E-29    2.78770E-29    2.78711E-29    2.78572E-29    2.78433E-29
    2.78296E-29    2.78160E-29    2.78025E-29    2.77891E-29    2.77759E-29    2.77627E-29    2.77493E-29    2.77360E-29
    2.77229E-29    2.77098E-29    2.76969E-29    2.76840E-29    2.76713E-29    2.76587E-29    2.76461E-29    2.76275E-29
    2.76081E-29    2.75887E-29    2.75695E-29    2.75504E-29    2.75314E-29    2.75125E-29    2.74937E-29    2.74749E-29
    2.74563E-29    2.74376E-29    2.74189E-29    2.74004E-29    2.73819E-29    2.73635E-29    2.73453E-29    2.73271E-29
    2.73067E-29    2.72789E-29    2.72513E-29    2.72238E-29    2.71963E-29    2.71690E-29    2.71417E-29    2.71145E-29
    2.70875E-29    2.70605E-29    2.70336E-29    2.70068E-29    2.69800E-29    2.69532E-29    2.69265E-29    2.68999E-29
    2.68734E-29    2.68470E-29    2.68163E-29    2.67826E-29    2.67490E-29    2.67155E-29    2.66821E-29    2.66487E-29
    2.66155E-29    2.65823E-29    2.65493E-29    2.65163E-29    2.64835E-29    2.64507E-29    2.64180E-29    2.63853E-29
    2.63527E-29    2.63202E-29    2.62878E-29    2.62554E-29    2.61801E-29    2.61024E-29    2.60250E-29    2.59478E-29
    2.58709E-29    2.57943E-29    2.57179E-29    2.56417E-29    2.55658E-29    2.54902E-29    2.54148E-29    2.53397E-29
    2.52649E-29    2.51902E-29    2.51159E-29    2.50417E-29    2.49678E-29    2.49014E-29    2.48528E-29    2.48043E-29
    2.47560E-29    2.47077E-29    2.46596E-29    2.46117E-29    2.45638E-29    2.45161E-29    2.44684E-29    2.44209E-29
    2.43736E-29    2.43263E-29    2.42792E-29    2.42322E-29    2.41853E-29    2.41385E-29    2.40918E-29    2.40371E-29
    2.39781E-29    2.39193E-29    2.38607E-29    2.38023E-29    2.37440E-29    2.36859E-29    2.36280E-29    2.35702E-29
    2.35126E-29    2.34551E-29    2.33978E-29    2.33407E-29    2.32837E-29    2.32268E-29    2.31702E-29    2.31137E-29
C_
    2.19174E-30    2.23916E-30    2.28761E-30    2.33108E-30    2.37429E-30    2.41834E-30    2.46324E-30    2.50904E-30
    2.55576E-30    2.60269E-30    2.65028E-30    2.69878E-30    2.74819E-30    2.79856E-30    2.84990E-30    2.90224E-30
    2.95561E-30    3.01003E-30    3.06554E-30    3.12215E-30    3.17991E-30    3.23836E-30    3.29218E-30    3.34411E-30
    3.39706E-30    3.45107E-30    3.50595E-30    3.56033E-30    3.61571E-30    3.67211E-30    3.72955E-30    3.78807E-30
    3.84768E-30    3.90841E-30    3.97030E-30    4.03338E-30    4.09766E-30    4.16320E-30    4.23001E-30    4.29814E-30
    4.36762E-30    4.43359E-30    4.49565E-30    4.55892E-30    4.62210E-30    4.68491E-30    4.74883E-30    4.81389E-30
    4.88010E-30    4.94751E-30    5.01614E-30    5.08602E-30    5.15718E-30    5.22966E-30    5.30349E-30    5.37870E-30
    5.45534E-30    5.53344E-30    5.61303E-30    5.69416E-30    5.77349E-30    5.84672E-30    5.91764E-30    5.98899E-30
    6.06157E-30    6.13541E-30    6.21054E-30    6.28699E-30    6.36479E-30    6.44399E-30    6.52460E-30    6.60667E-30
    6.69023E-30    6.77532E-30    6.86198E-30    6.95024E-30    7.04014E-30    7.13173E-30    7.22505E-30    7.31778E-30
    7.39820E-30    7.47999E-30    7.56320E-30    7.64784E-30    7.73397E-30    7.82160E-30    7.91078E-30    8.00154E-30
    8.09391E-30    8.18794E-30    8.28366E-30    8.38111E-30    8.48034E-30    8.58138E-30    8.68427E-30    8.78906E-30
    8.89580E-30    9.00000E-30    9.10191E-30    9.19519E-30    9.28948E-30    9.38538E-30    9.48290E-30    9.58210E-30
    9.68300E-30    9.78564E-30    9.89006E-30    9.99630E-30    1.01044E-29    1.02144E-29    1.03263E-29    1.04402E-29
    1.05561E-29    1.06741E-29    1.07942E-29    1.09076E-29    1.10216E-29    1.11374E-29    1.12468E-29    1.13557E-29
    1.14663E-29    1.15788E-29    1.16932E-29    1.18095E-29    1.19278E-29    1.20481E-29    1.21704E-29    1.22948E-29
    1.24214E-29    1.25501E-29    1.26811E-29    1.28143E-29    1.29467E-29    1.30712E-29    1.31975E-29    1.33258E-29
    1.34561E-29    1.35820E-29    1.37055E-29    1.38310E-29    1.39586E-29    1.40882E-29    1.42199E-29    1.43538E-29
    1.44899E-29    1.46281E-29    1.47687E-29    1.49116E-29    1.50568E-29    1.52044E-29    1.53452E-29    1.54816E-29
    1.56199E-29    1.57603E-29    1.59027E-29    1.60472E-29    1.61894E-29    1.63273E-29    1.64674E-29    1.66097E-29
    1.67541E-29    1.69009E-29    1.70499E-29    1.72012E-29    1.73549E-29    1.75110E-29    1.76695E-29    1.78305E-29
    1.79762E-29    1.81229E-29    1.82715E-29    1.84222E-29    1.85750E-29    1.87299E-29    1.88869E-29    1.90435E-29
    1.91937E-29    1.93462E-29    1.95009E-29    1.96579E-29    1.98173E-29    1.99790E-29    2.01431E-29    2.03097E-29
    2.04787E-29    2.06434E-29    2.07941E-29    2.09468E-29    2.11014E-29    2.12580E-29    2.14167E-29    2.15774E-29
    2.17402E-29    2.19051E-29    2.20716E-29    2.22301E-29    2.23907E-29    2.25536E-29    2.27188E-29    2.28863E-29
    2.30561E-29    2.32283E-29    2.34029E-29    2.35635E-29    2.37171E-29    2.38726E-29    2.40300E-29    2.41894E-29
    2.43507E-29    2.45139E-29    2.46792E-29    2.48464E-29    2.50156E-29    2.51870E-29    2.53510E-29    2.55159E-29
    2.56829E-29    2.58521E-29    2.60236E-29    2.61972E-29    2.63732E-29    2.65209E-29    2.66703E-29    2.68214E-29
    2.69742E-29    2.71288E-29    2.72852E-29    2.74433E-29    2.76033E-29    2.77650E-29    2.79286E-29    2.80940E-29
    2.82613E-29    2.84240E-29    2.85858E-29    2.87496E-29    2.89153E-29    2.90831E-29    2.92419E-29    2.93818E-29
    2.95233E-29    2.96663E-29    2.98109E-29    2.99571E-29    3.01048E-29    3.02541E-29    3.04050E-29    3.05575E-29
    3.07116E-29    3.08673E-29    3.10247E-29    3.11837E-29    3.13401E-29    3.14942E-29    3.16500E-29    3.18077E-29
    3.19430E-29    3.20698E-29    3.21978E-29    3.23272E-29    3.24579E-29    3.25900E-29    3.27234E-29    3.28582E-29
    3.29944E-29    3.31319E-29    3.32708E-29    3.34110E-29    3.35527E-29    3.36957E-29    3.38401E-29    3.39837E-29
    3.41243E-29    3.42644E-29    3.43737E-29    3.44841E-29    3.45957E-29    3.47083E-29    3.48222E-29    3.49371E-29
    3.50532E-29    3.51704E-29    3.52887E-29    3.54082E-29    3.55288E-29    3.56505E-29    3.57734E-29    3.58974E-29
    3.60226E-29    3.61489E-29    3.62756E-29    3.63846E-29    3.64743E-29    3.65650E-29    3.66566E-29    3.67492E-29
    3.68426E-29    3.69370E-29    3.70323E-29    3.71285E-29    3.72256E-29    3.73236E-29    3.74225E-29    3.75224E-29
    3.76232E-29    3.77248E-29    3.78274E-29    3.79309E-29    3.80353E-29    3.81156E-29    3.81850E-29    3.82550E-29
    3.83257E-29    3.83973E-29    3.84695E-29    3.85425E-29    3.86162E-29    3.86906E-29    3.87657E-29    3.88416E-29
    3.89182E-29    3.89955E-29    3.90735E-29    3.91522E-29    3.92317E-29    3.93118E-29    3.93891E-29    3.94406E-29
    3.94927E-29    3.95429E-29    3.95930E-29    3.96437E-29    3.96950E-29    3.97469E-29    3.97994E-29    3.98524E-29
    3.99060E-29    3.99602E-29    4.00149E-29    4.00702E-29    4.01261E-29    4.01825E-29    4.02394E-29    4.02969E-29
    4.03419E-29    4.03727E-29    4.04038E-29    4.04355E-29    4.04662E-29    4.04967E-29    4.05276E-29    4.05589E-29
    4.05907E-29    4.06230E-29    4.06557E-29    4.06888E-29    4.07224E-29    4.07564E-29    4.07908E-29    4.08256E-29
    4.08609E-29    4.08966E-29    4.09108E-29    4.09208E-29    4.09311E-29    4.09417E-29    4.09526E-29    4.09633E-29
    4.09735E-29    4.09841E-29    4.09950E-29    4.10063E-29    4.10179E-29    4.10298E-29    4.10421E-29    4.10547E-29
    4.10677E-29    4.10809E-29    4.10945E-29    4.11045E-29    4.10966E-29    4.10890E-29    4.10816E-29    4.10746E-29
    4.10678E-29    4.10612E-29    4.10547E-29    4.10477E-29    4.10410E-29    4.10346E-29    4.10284E-29    4.10225E-29
    4.10169E-29    4.10116E-29    4.10065E-29    4.10017E-29    4.09971E-29    4.09794E-29    4.09501E-29    4.09211E-29
    4.08923E-29    4.08638E-29    4.08354E-29    4.08073E-29    4.07795E-29    4.07518E-29    4.07237E-29    4.06959E-29
    4.06682E-29    4.06409E-29    4.06137E-29    4.05868E-29    4.05600E-29    4.05335E-29    4.05072E-29    4.04726E-29
    4.04371E-29    4.04017E-29    4.03666E-29    4.03317E-29    4.02970E-29    4.02624E-29    4.02281E-29    4.01940E-29
    4.01601E-29    4.01260E-29    4.00920E-29    4.00583E-29    4.00247E-29    3.99914E-29    3.99582E-29    3.99252E-29
    3.98891E-29    3.98423E-29    3.97957E-29    3.97493E-29    3.97031E-29    3.96571E-29    3.96112E-29    3.95656E-29
    3.95201E-29    3.94749E-29    3.94298E-29    3.93849E-29    3.93400E-29    3.92952E-29    3.92505E-29    3.92061E-29
    3.91618E-29    3.91177E-29    3.90679E-29    3.90141E-29    3.89604E-29    3.89070E-29    3.88538E-29    3.88007E-29
    3.87478E-29    3.86951E-29    3.86426E-29    3.85902E-29    3.85380E-29    3.84860E-29    3.84342E-29    3.83824E-29
    3.83307E-29    3.82792E-29    3.82278E-29    3.81767E-29    3.80633E-29    3.79465E-29    3.78302E-29    3.77143E-29
    3.75988E-29    3.74837E-29    3.73691E-29    3.72548E-29    3.71410E-29    3.70276E-29    3.69146E-29    3.68020E-29
    3.66898E-29    3.65780E-29    3.64665E-29    3.63554E-29    3.62447E-29    3.61451E-29    3.60715E-29    3.59981E-29
    3.59249E-29    3.58520E-29    3.57792E-29    3.57066E-29    3.56343E-29    3.55621E-29    3.54902E-29    3.54185E-29
    3.53469E-29    3.52756E-29    3.52045E-29    3.51335E-29    3.50628E-29    3.49922E-29    3.49218E-29    3.48399E-29
    3.47519E-29    3.46643E-29    3.45768E-29    3.44897E-29    3.44028E-29    3.43161E-29    3.42297E-29    3.41436E-29
    3.40578E-29    3.39722E-29    3.38868E-29    3.38017E-29    3.37169E-29    3.36323E-29    3.35480E-29    3.34639E-29
F_
    6.88820E-29    7.13039E-29    7.37809E-29    7.58204E-29    7.78903E-29    7.99859E-29    8.21031E-29    8.42370E-29
    8.63825E-29    8.85324E-29    9.06808E-29    9.28213E-29    9.49462E-29    9.70475E-29    9.91168E-29    1.01145E-28
    1.03124E-28    1.05043E-28    1.06894E-28    1.08668E-28    1.10355E-28    1.12212E-28    1.13667E-28    1.14916E-28
    1.16118E-28    1.17269E-28    1.18367E-28    1.19407E-28    1.20389E-28    1.21311E-28    1.22172E-28    1.22970E-28
    1.23703E-28    1.24371E-28    1.24974E-28    1.25510E-28    1.25979E-28    1.26382E-28    1.26718E-28    1.26988E-28
    1.27193E-28    1.27080E-28    1.26733E-28    1.26334E-28    1.25882E-28    1.25381E-28    1.24835E-28    1.24246E-28
    1.23619E-28    1.22955E-28    1.22486E-28    1.22150E-28    1.21789E-28    1.21404E-28    1.20998E-28    1.20571E-28
    1.20124E-28    1.19660E-28    1.19178E-28    1.18682E-28    1.18059E-28    1.17239E-28    1.16409E-28    1.15576E-28
    1.14741E-28    1.13907E-28    1.13075E-28    1.12245E-28    1.11418E-28    1.10595E-28    1.09778E-28    1.08967E-28
    1.08162E-28    1.07365E-28    1.06576E-28    1.05796E-28    1.05025E-28    1.04264E-28    1.03514E-28    1.02814E-28
    1.02254E-28    1.01702E-28    1.01159E-28    1.00623E-28    1.00096E-28    9.95779E-29    9.90685E-29    9.85683E-29
    9.80773E-29    9.75956E-29    9.71235E-29    9.66610E-29    9.62082E-29    9.57655E-29    9.53327E-29    9.49101E-29
    9.44978E-29    9.40859E-29    9.36749E-29    9.31493E-29    9.26273E-29    9.21185E-29    9.16228E-29    9.11403E-29
    9.06708E-29    9.02144E-29    8.97710E-29    8.93407E-29    8.89233E-29    8.85919E-29    8.82929E-29    8.80036E-29
    8.77239E-29    8.74540E-29    8.71939E-29    8.69228E-29    8.66578E-29    8.64018E-29    8.61574E-29    8.59224E-29
    8.56982E-29    8.54845E-29    8.52815E-29    8.50890E-29    8.49070E-29    8.47358E-29    8.45750E-29    8.44248E-29
    8.42852E-29    8.41562E-29    8.40377E-29    8.39299E-29    8.38253E-29    8.37065E-29    8.35972E-29    8.34972E-29
    8.34067E-29    8.32828E-29    8.31559E-29    8.30789E-29    8.30102E-29    8.29498E-29    8.28978E-29    8.28542E-29
    8.28191E-29    8.27926E-29    8.27746E-29    8.27652E-29    8.27645E-29    8.27725E-29    8.27686E-29    8.27581E-29
    8.27553E-29    8.27602E-29    8.27728E-29    8.27933E-29    8.28056E-29    8.27965E-29    8.27959E-29    8.28041E-29
    8.28210E-29    8.28467E-29    8.28811E-29    8.29244E-29    8.29766E-29    8.30377E-29    8.31078E-29    8.31869E-29
    8.32508E-29    8.33201E-29    8.33964E-29    8.34796E-29    8.35699E-29    8.36672E-29    8.37715E-29    8.38730E-29
    8.39465E-29    8.40278E-29    8.41169E-29    8.42138E-29    8.43186E-29    8.44314E-29    8.45521E-29    8.46810E-29
    8.48179E-29    8.49478E-29    8.50487E-29    8.51565E-29    8.52712E-29    8.53929E-29    8.55216E-29    8.56573E-29
    8.58001E-29    8.59499E-29    8.61044E-29    8.62227E-29    8.63487E-29    8.64825E-29    8.66241E-29    8.67736E-29
    8.69309E-29    8.70961E-29    8.72693E-29    8.74080E-29    8.75303E-29    8.76591E-29    8.77946E-29    8.79366E-29
    8.80853E-29    8.82406E-29    8.84026E-29    8.85712E-29    8.87466E-29    8.89288E-29    8.90774E-29    8.92276E-29
    8.93851E-29    8.95500E-29    8.97224E-29    8.99023E-29    9.00896E-29    9.02129E-29    9.03424E-29    9.04780E-29
    9.06198E-29    9.07677E-29    9.09232E-29    9.10947E-29    9.12721E-29    9.14554E-29    9.16446E-29    9.18396E-29
    9.20407E-29    9.22167E-29    9.23857E-29    9.25614E-29    9.27438E-29    9.29328E-29    9.31008E-29    9.32238E-29
    9.33522E-29    9.34860E-29    9.36252E-29    9.37698E-29    9.39198E-29    9.40753E-29    9.42362E-29    9.44025E-29
    9.45742E-29    9.47515E-29    9.49341E-29    9.51223E-29    9.52966E-29    9.54585E-29    9.56264E-29    9.58005E-29
    9.59215E-29    9.60229E-29    9.61293E-29    9.62404E-29    9.63565E-29    9.64774E-29    9.66031E-29    9.67336E-29
    9.68690E-29    9.70093E-29    9.71543E-29    9.73041E-29    9.74588E-29    9.76182E-29    9.77825E-29    9.79412E-29
    9.80844E-29    9.82284E-29    9.83020E-29    9.83800E-29    9.84623E-29    9.85491E-29    9.86402E-29    9.87356E-29
    9.88353E-29    9.89393E-29    9.90476E-29    9.91602E-29    9.92770E-29    9.93987E-29    9.95262E-29    9.96579E-29
    9.97936E-29    9.99336E-29    1.00074E-28    1.00160E-28    1.00198E-28    1.00240E-28    1.00285E-28    1.00335E-28
    1.00388E-28    1.00445E-28    1.00505E-28    1.00569E-28    1.00637E-28    1.00708E-28    1.00783E-28    1.00862E-28
    1.00944E-28    1.01030E-28    1.01119E-28    1.01212E-28    1.01308E-28    1.01351E-28    1.01361E-28    1.01374E-28
    1.01390E-28    1.01410E-28    1.01433E-28    1.01459E-28    1.01489E-28    1.01521E-28    1.01557E-28    1.01596E-28
    1.01637E-28    1.01682E-28    1.01730E-28    1.01781E-28    1.01835E-28    1.01892E-28    1.01943E-28    1.01931E-28
    1.01921E-28    1.01904E-28    1.01886E-28    1.01871E-28    1.01859E-28    1.01849E-28    1.01842E-28    1.01838E-28
    1.01836E-28    1.01837E-28    1.01840E-28    1.01846E-28    1.01855E-28    1.01865E-28    1.01879E-28    1.01895E-28
    1.01883E-28    1.01841E-28    1.01801E-28    1.01764E-28    1.01721E-28    1.01677E-28    1.01635E-28    1.01595E-28
    1.01557E-28    1.01522E-28    1.01489E-28    1.01458E-28    1.01429E-28    1.01403E-28    1.01378E-28    1.01355E-28
    1.01335E-28    1.01316E-28    1.01249E-28    1.01173E-28    1.01099E-28    1.01026E-28    1.00955E-28    1.00883E-28
    1.00808E-28    1.00736E-28    1.00665E-28    1.00596E-28    1.00529E-28    1.00464E-28    1.00400E-28    1.00339E-28
    1.00279E-28    1.00220E-28    1.00164E-28    1.00100E-28    9.99954E-29    9.98925E-29    9.97912E-29    9.96914E-29
    9.95931E-29    9.94963E-29    9.93998E-29    9.93014E-29    9.92046E-29    9.91093E-29    9.90155E-29    9.89232E-29
    9.88324E-29    9.87430E-29    9.86550E-29    9.85685E-29    9.84833E-29    9.83702E-29    9.82325E-29    9.80960E-29
    9.79609E-29    9.78272E-29    9.76947E-29    9.75635E-29    9.74336E-29    9.73046E-29    9.71741E-29    9.70449E-29
    9.69170E-29    9.67903E-29    9.66649E-29    9.65406E-29    9.64176E-29    9.62958E-29    9.61751E-29    9.60352E-29
    9.58938E-29    9.57535E-29    9.56143E-29    9.54762E-29    9.53392E-29    9.52034E-29    9.50685E-29    9.49348E-29
    9.48021E-29    9.46686E-29    9.45361E-29    9.44046E-29    9.42741E-29    9.41446E-29    9.40162E-29    9.38887E-29
    9.37553E-29    9.36005E-29    9.34466E-29    9.32938E-29    9.31419E-29    9.29909E-29    9.28409E-29    9.26919E-29
    9.25438E-29    9.23965E-29    9.22502E-29    9.21048E-29    9.19593E-29    9.18144E-29    9.16704E-29    9.15273E-29
    9.13850E-29    9.12436E-29    9.10895E-29    9.09268E-29    9.07650E-29    9.06040E-29    9.04439E-29    9.02846E-29
    9.01261E-29    8.99685E-29    8.98117E-29    8.96556E-29    8.95004E-29    8.93459E-29    8.91922E-29    8.90388E-29
    8.88858E-29    8.87335E-29    8.85820E-29    8.84313E-29    8.81425E-29    8.78464E-29    8.75518E-29    8.72585E-29
    8.69665E-29    8.66758E-29    8.63864E-29    8.60984E-29    8.58116E-29    8.55261E-29    8.52419E-29    8.49589E-29
    8.46771E-29    8.43967E-29    8.41172E-29    8.38387E-29    8.35614E-29    8.33095E-29    8.31167E-29    8.29248E-29
    8.27336E-29    8.25431E-29    8.23534E-29    8.21645E-29    8.19763E-29    8.17889E-29    8.16021E-29    8.14161E-29
    8.12309E-29    8.10463E-29    8.08624E-29    8.06792E-29    8.04967E-29    8.03148E-29    8.01334E-29    7.99268E-29
    7.97070E-29    7.94880E-29    7.92699E-29    7.90526E-29    7.88361E-29    7.86204E-29    7.84056E-29    7.81915E-29
    7.79783E-29    7.77659E-29    7.75542E-29    7.73433E-29    7.71332E-29    7.69239E-29    7.67153E-29    7.65075E-29
Al
    5.73012E-29    6.16499E-29    6.63223E-29    7.02721E-29    7.44597E-29    7.89020E-29    8.36145E-29    8.86134E-29
    9.39167E-29    9.95401E-29    1.05505E-28    1.11832E-28    1.18544E-28    1.25665E-28    1.33218E-28    1.41231E-28
    1.49731E-28    1.58747E-28    1.68310E-28    1.78454E-28    1.89213E-28    2.00599E-28    2.10985E-28    2.21145E-28
    2.31796E-28    2.42960E-28    2.54662E-28    2.66922E-28    2.79770E-28    2.93236E-28    3.07347E-28    3.22133E-28
    3.37626E-28    3.53858E-28    3.70864E-28    3.88677E-28    4.07335E-28    4.26875E-28    4.47337E-28    4.68762E-28
    4.91191E-28    5.11575E-28    5.30532E-28    5.50166E-28    5.70492E-28    5.91530E-28    6.13307E-28    6.35841E-28
    6.59155E-28    6.83271E-28    7.08200E-28    7.33965E-28    7.60592E-28    7.88103E-28    8.16514E-28    8.45844E-28
    8.76113E-28    9.07333E-28    9.39523E-28    9.72693E-28    1.00381E-27    1.03063E-27    1.05795E-27    1.08577E-27
    1.11409E-27    1.14289E-27    1.17215E-27    1.20184E-27    1.23194E-27    1.26242E-27    1.29324E-27    1.32437E-27
    1.35577E-27    1.38738E-27    1.41916E-27    1.45104E-27    1.48296E-27    1.51485E-27    1.54664E-27    1.57820E-27
    1.60554E-27    1.63302E-27    1.66059E-27    1.68824E-27    1.71593E-27    1.74363E-27    1.77130E-27    1.79890E-27
    1.82640E-27    1.85374E-27    1.88088E-27    1.90778E-27    1.93436E-27    1.96059E-27    1.98640E-27    2.01173E-27
    2.03652E-27    2.06067E-27    2.08413E-27    2.09670E-27    2.10738E-27    2.11697E-27    2.12544E-27    2.13271E-27
    2.13873E-27    2.14345E-27    2.14682E-27    2.14878E-27    2.14929E-27    2.15297E-27    2.15711E-27    2.16035E-27
    2.16265E-27    2.16403E-27    2.16447E-27    2.16393E-27    2.16243E-27    2.15999E-27    2.14953E-27    2.13574E-27
    2.12112E-27    2.10569E-27    2.08949E-27    2.07254E-27    2.05488E-27    2.03654E-27    2.01755E-27    1.99795E-27
    1.97777E-27    1.95706E-27    1.93585E-27    1.91418E-27    1.89207E-27    1.86955E-27    1.84668E-27    1.82351E-27
    1.80007E-27    1.77356E-27    1.74744E-27    1.72799E-27    1.70841E-27    1.68873E-27    1.66897E-27    1.64914E-27
    1.62927E-27    1.60937E-27    1.58945E-27    1.56954E-27    1.54965E-27    1.52979E-27    1.50995E-27    1.49013E-27
    1.47039E-27    1.45075E-27    1.43120E-27    1.41178E-27    1.39152E-27    1.36869E-27    1.34614E-27    1.32390E-27
    1.30196E-27    1.28034E-27    1.25904E-27    1.23806E-27    1.21741E-27    1.19710E-27    1.17713E-27    1.15749E-27
    1.14255E-27    1.12809E-27    1.11385E-27    1.09981E-27    1.08599E-27    1.07238E-27    1.05898E-27    1.04544E-27
    1.03058E-27    1.01601E-27    1.00171E-27    9.87679E-28    9.73918E-28    9.60423E-28    9.47189E-28    9.34215E-28
    9.21498E-28    9.08996E-28    8.96659E-28    8.84564E-28    8.72708E-28    8.61087E-28    8.49699E-28    8.38538E-28
    8.27602E-28    8.16887E-28    8.06221E-28    7.94599E-28    7.83242E-28    7.73190E-28    7.64253E-28    7.55481E-28
    7.46874E-28    7.38429E-28    7.30144E-28    7.21928E-28    7.13818E-28    7.05860E-28    6.98050E-28    6.90386E-28
    6.82867E-28    6.75491E-28    6.68256E-28    6.61159E-28    6.54200E-28    6.47377E-28    6.39958E-28    6.32623E-28
    6.25443E-28    6.18418E-28    6.11543E-28    6.04817E-28    5.98238E-28    5.91649E-28    5.85199E-28    5.78885E-28
    5.72705E-28    5.66658E-28    5.60882E-28    5.56275E-28    5.51753E-28    5.47316E-28    5.42962E-28    5.38690E-28
    5.34500E-28    5.30076E-28    5.25627E-28    5.21267E-28    5.16997E-28    5.12813E-28    5.08651E-28    5.04457E-28
    5.00344E-28    4.96309E-28    4.92353E-28    4.88474E-28    4.84671E-28    4.80944E-28    4.77290E-28    4.73709E-28
    4.70201E-28    4.66763E-28    4.63395E-28    4.60097E-28    4.56695E-28    4.53223E-28    4.49825E-28    4.46501E-28
    4.43135E-28    4.39791E-28    4.36515E-28    4.33305E-28    4.30162E-28    4.27083E-28    4.24068E-28    4.21117E-28
    4.18227E-28    4.15399E-28    4.12631E-28    4.09922E-28    4.07273E-28    4.04681E-28    4.02146E-28    3.99613E-28
    3.97025E-28    3.94484E-28    3.91811E-28    3.89194E-28    3.86631E-28    3.84120E-28    3.81663E-28    3.79257E-28
    3.76902E-28    3.74597E-28    3.72341E-28    3.70135E-28    3.67976E-28    3.65962E-28    3.64223E-28    3.62520E-28
    3.60851E-28    3.59217E-28    3.57585E-28    3.55717E-28    3.53788E-28    3.51898E-28    3.50044E-28    3.48227E-28
    3.46446E-28    3.44700E-28    3.42990E-28    3.41315E-28    3.39674E-28    3.38067E-28    3.36493E-28    3.34953E-28
