  520           ;number of grid points, followed by Te 
  Te [eV]
    2.15007E-27    2.13073E-27    2.11130E-27    2.09138E-27    2.07170E-27    2.05226E-27    2.03305E-27    2.01408E-27
    1.99535E-27    1.97685E-27    1.95859E-27    1.94056E-27    1.92276E-27    1.90497E-27    1.88720E-27    1.86965E-27
    1.85233E-27    1.83524E-27    1.81836E-27    1.80326E-27    1.78916E-27    1.77519E-27    1.76040E-27    1.74580E-27
    1.73138E-27    1.71714E-27    1.70309E-27    1.68921E-27    1.67550E-27    1.66198E-27    1.64862E-27    1.63515E-27
    1.62180E-27    1.60863E-27    1.59561E-27    1.58277E-27    1.57009E-27    1.55757E-27    1.54521E-27    1.53301E-27
    1.52097E-27    1.50852E-27    1.49612E-27    1.48389E-27    1.47182E-27    1.45992E-27    1.44819E-27    1.43661E-27
    1.42531E-27    1.41449E-27    1.40381E-27    1.39327E-27    1.38286E-27    1.37258E-27    1.36244E-27    1.35242E-27
    1.34253E-27    1.33277E-27    1.32313E-27    1.31362E-27    1.30424E-27    1.29497E-27    1.28582E-27    1.27679E-27
    1.26787E-27    1.25907E-27    1.25027E-27    1.24150E-27    1.23285E-27    1.22430E-27    1.21586E-27    1.20753E-27
    1.19931E-27    1.19118E-27    1.18317E-27    1.17525E-27    1.16743E-27    1.15972E-27    1.15249E-27    1.14525E-27
    1.13790E-27    1.13063E-27    1.12346E-27    1.11638E-27    1.10895E-27    1.10159E-27    1.09431E-27    1.08711E-27
    1.08000E-27    1.07298E-27    1.06604E-27    1.05918E-27    1.05240E-27    1.04570E-27    1.03908E-27    1.03254E-27
    1.02607E-27    1.01968E-27    1.01329E-27    1.00683E-27    1.00046E-27    9.94190E-28    9.88081E-28    9.82048E-28
    9.76088E-28    9.70202E-28    9.64388E-28    9.58730E-28    9.53258E-28    9.47850E-28    9.42506E-28    9.37222E-28
    9.32001E-28    9.26840E-28    9.21739E-28    9.16696E-28    9.11710E-28    9.06783E-28    9.01916E-28    8.96758E-28
    8.91468E-28    8.86234E-28    8.81056E-28    8.75933E-28    8.70864E-28    8.65848E-28    8.60885E-28    8.55974E-28
    8.51114E-28    8.46305E-28    8.41547E-28    8.36837E-28    8.32176E-28    8.27564E-28    8.22999E-28    8.18481E-28
Ni
    6.55132E-30    6.96132E-30    7.39618E-30    7.78100E-30    8.18636E-30    8.61340E-30    9.06333E-30    9.53747E-30
    1.00373E-29    1.05634E-29    1.11179E-29    1.17027E-29    1.23195E-29    1.29704E-29    1.36575E-29    1.43828E-29
    1.51489E-29    1.59582E-29    1.68136E-29    1.77179E-29    1.86744E-29    1.95683E-29    2.04031E-29    2.12286E-29
    2.20883E-29    2.29839E-29    2.39166E-29    2.48859E-29    2.58957E-29    2.69479E-29    2.80443E-29    2.91870E-29
    3.03782E-29    3.16200E-29    3.29149E-29    3.42653E-29    3.56739E-29    3.71435E-29    3.86772E-29    4.02779E-29
    4.19491E-29    4.35400E-29    4.50899E-29    4.67023E-29    4.83777E-29    5.01188E-29    5.19324E-29    5.38223E-29
    5.57929E-29    5.78492E-29    5.99588E-29    6.21307E-29    6.43936E-29    6.67521E-29    6.92111E-29    7.17760E-29
    7.44524E-29    7.72460E-29    8.01635E-29    8.32114E-29    8.62526E-29    8.92017E-29    9.22731E-29    9.54818E-29
    9.88377E-29    1.02350E-28    1.06027E-28    1.09880E-28    1.13919E-28    1.18156E-28    1.22602E-28    1.27270E-28
    1.32174E-28    1.37327E-28    1.42746E-28    1.48447E-28    1.54446E-28    1.60762E-28    1.67413E-28    1.74098E-28
    1.79344E-28    1.84811E-28    1.90514E-28    1.96465E-28    2.02680E-28    2.09173E-28    2.15963E-28    2.23066E-28
    2.30502E-28    2.38291E-28    2.46455E-28    2.55017E-28    2.64002E-28    2.73434E-28    2.83341E-28    2.93752E-28
    3.04697E-28    3.16185E-28    3.28247E-28    3.40535E-28    3.53418E-28    3.66981E-28    3.81254E-28    3.96269E-28
    4.12054E-28    4.28631E-28    4.46025E-28    4.64251E-28    4.83316E-28    4.99533E-28    5.15049E-28    5.30946E-28
    5.47215E-28    5.63848E-28    5.80833E-28    5.98091E-28    6.15658E-28    6.33525E-28    6.51201E-28    6.68873E-28
    6.86698E-28    7.04642E-28    7.22669E-28    7.40740E-28    7.58812E-28    7.76840E-28    7.94780E-28    8.12583E-28
    8.30200E-28    8.47579E-28    8.64670E-28    8.81418E-28    8.97744E-28    9.13524E-28    9.28798E-28    9.43521E-28
    9.57645E-28    9.70741E-28    9.82557E-28    9.93737E-28    1.00438E-27    1.01449E-27    1.02408E-27    1.03317E-27
    1.04175E-27    1.04986E-27    1.05752E-27    1.06475E-27    1.07157E-27    1.07802E-27    1.08401E-27    1.08959E-27
    1.09487E-27    1.09990E-27    1.10471E-27    1.10932E-27    1.11366E-27    1.11751E-27    1.12129E-27    1.12502E-27
    1.12873E-27    1.13247E-27    1.13626E-27    1.14012E-27    1.14410E-27    1.14822E-27    1.15252E-27    1.15701E-27
    1.16142E-27    1.16608E-27    1.17102E-27    1.17627E-27    1.18186E-27    1.18783E-27    1.19419E-27    1.20080E-27
    1.20693E-27    1.21344E-27    1.22033E-27    1.22763E-27    1.23535E-27    1.24352E-27    1.25215E-27    1.26127E-27
    1.27091E-27    1.28096E-27    1.29129E-27    1.30219E-27    1.31367E-27    1.32577E-27    1.33850E-27    1.35190E-27
    1.36599E-27    1.38080E-27    1.39589E-27    1.40872E-27    1.42210E-27    1.43636E-27    1.45146E-27    1.46713E-27
    1.48338E-27    1.50022E-27    1.51768E-27    1.53547E-27    1.55375E-27    1.57268E-27    1.59229E-27    1.61259E-27
    1.63361E-27    1.65537E-27    1.67788E-27    1.70118E-27    1.72529E-27    1.75022E-27    1.77096E-27    1.79185E-27
    1.81334E-27    1.83544E-27    1.85818E-27    1.88155E-27    1.90559E-27    1.92974E-27    1.95456E-27    1.98005E-27
    2.00624E-27    2.03314E-27    2.06073E-27    2.08883E-27    2.11763E-27    2.14713E-27    2.17736E-27    2.20831E-27
    2.24002E-27    2.26670E-27    2.29221E-27    2.31821E-27    2.34472E-27    2.37172E-27    2.39902E-27    2.42641E-27
    2.45431E-27    2.48272E-27    2.51163E-27    2.54106E-27    2.57100E-27    2.60146E-27    2.63245E-27    2.66395E-27
    2.69599E-27    2.72854E-27    2.76163E-27    2.79524E-27    2.82414E-27    2.84960E-27    2.87534E-27    2.90133E-27
    2.92715E-27    2.95304E-27    2.97917E-27    3.00552E-27    3.03210E-27    3.05890E-27    3.08590E-27    3.11310E-27
    3.14048E-27    3.16804E-27    3.19576E-27    3.22362E-27    3.25163E-27    3.27975E-27    3.30798E-27    3.33399E-27
    3.35428E-27    3.37446E-27    3.39382E-27    3.41307E-27    3.43217E-27    3.45110E-27    3.46986E-27    3.48840E-27
    3.50672E-27    3.52478E-27    3.54257E-27    3.56006E-27    3.57722E-27    3.59475E-27    3.61383E-27    3.63280E-27
    3.65168E-27    3.67043E-27    3.68816E-27    3.69886E-27    3.70889E-27    3.71868E-27    3.72820E-27    3.73746E-27
    3.74645E-27    3.75514E-27    3.76355E-27    3.77164E-27    3.77942E-27    3.78687E-27    3.79398E-27    3.80075E-27
    3.80716E-27    3.81320E-27    3.81887E-27    3.82416E-27    3.82905E-27    3.83298E-27    3.82973E-27    3.82602E-27
    3.82188E-27    3.81729E-27    3.81226E-27    3.80728E-27    3.80195E-27    3.79619E-27    3.79000E-27    3.78337E-27
    3.77631E-27    3.76881E-27    3.76087E-27    3.75249E-27    3.74367E-27    3.73442E-27    3.72464E-27    3.71378E-27
    3.70248E-27    3.68715E-27    3.67014E-27    3.65277E-27    3.63503E-27    3.61693E-27    3.59848E-27    3.57970E-27
    3.56058E-27    3.54113E-27    3.52137E-27    3.50130E-27    3.48094E-27    3.46029E-27    3.43937E-27    3.41818E-27
    3.40012E-27    3.38571E-27    3.37118E-27    3.35653E-27    3.33898E-27    3.31986E-27    3.30067E-27    3.28143E-27
    3.26214E-27    3.24281E-27    3.22344E-27    3.20404E-27    3.18461E-27    3.16517E-27    3.14570E-27    3.12622E-27
    3.10673E-27    3.08724E-27    3.06719E-27    3.04700E-27    3.02683E-27    3.00668E-27    2.98654E-27    2.96556E-27
    2.94337E-27    2.92125E-27    2.89921E-27    2.87725E-27    2.85537E-27    2.83360E-27    2.81243E-27    2.79136E-27
    2.77039E-27    2.74952E-27    2.72877E-27    2.70803E-27    2.68693E-27    2.66595E-27    2.64510E-27    2.62436E-27
    2.60375E-27    2.58328E-27    2.56261E-27    2.54134E-27    2.52022E-27    2.49928E-27    2.47850E-27    2.45790E-27
    2.43746E-27    2.41720E-27    2.39712E-27    2.37721E-27    2.35748E-27    2.33767E-27    2.31782E-27    2.29814E-27
    2.27865E-27    2.25934E-27    2.24021E-27    2.22198E-27    2.20428E-27    2.18671E-27    2.16851E-27    2.15050E-27
    2.13267E-27    2.11502E-27    2.09756E-27    2.08028E-27    2.06319E-27    2.04628E-27    2.02955E-27    2.01264E-27
    1.99586E-27    1.97925E-27    1.96284E-27    1.94659E-27    1.93053E-27    1.91465E-27    1.89895E-27    1.88342E-27
    1.86807E-27    1.85185E-27    1.83556E-27    1.81949E-27    1.80362E-27    1.78797E-27    1.77251E-27    1.75727E-27
    1.74267E-27    1.72971E-27    1.71689E-27    1.70422E-27    1.69170E-27    1.67932E-27    1.66709E-27    1.65499E-27
    1.64303E-27    1.63122E-27    1.61954E-27    1.60800E-27    1.59632E-27    1.58470E-27    1.57322E-27    1.56187E-27
    1.55067E-27    1.53960E-27    1.52850E-27    1.51741E-27    1.50645E-27    1.49562E-27    1.48492E-27    1.47435E-27
    1.46391E-27    1.45360E-27    1.44340E-27    1.43334E-27    1.42339E-27    1.41356E-27    1.40402E-27    1.39459E-27
    1.38526E-27    1.37604E-27    1.36693E-27    1.35793E-27    1.34859E-27    1.33934E-27    1.33019E-27    1.32115E-27
    1.31221E-27    1.30338E-27    1.29464E-27    1.28601E-27    1.27747E-27    1.26903E-27    1.26069E-27    1.25245E-27
    1.24430E-27    1.23624E-27    1.22809E-27    1.21970E-27    1.21142E-27    1.20326E-27    1.19526E-27    1.18735E-27
    1.17955E-27    1.17184E-27    1.16423E-27    1.15696E-27    1.15013E-27    1.14338E-27    1.13670E-27    1.13010E-27
    1.12357E-27    1.11711E-27    1.11073E-27    1.10442E-27    1.09818E-27    1.09201E-27    1.08587E-27    1.07942E-27
    1.07284E-27    1.06632E-27    1.05987E-27    1.05349E-27    1.04718E-27    1.04094E-27    1.03476E-27    1.02864E-27
    1.02259E-27    1.01660E-27    1.01067E-27    1.00480E-27    9.98998E-28    9.93253E-28    9.87566E-28    9.81938E-28
Cu
    1.20488E-29    1.28592E-29    1.37208E-29    1.44792E-29    1.52783E-29    1.61205E-29    1.70082E-29    1.79440E-29
    1.89307E-29    1.99704E-29    2.10666E-29    2.22228E-29    2.34426E-29    2.47296E-29    2.60879E-29    2.75214E-29
    2.90348E-29    3.06327E-29    3.23202E-29    3.41027E-29    3.59858E-29    3.77983E-29    3.94794E-29    4.11362E-29
    4.28640E-29    4.46659E-29    4.65449E-29    4.85021E-29    5.05436E-29    5.26733E-29    5.48951E-29    5.72133E-29
    5.96323E-29    6.21568E-29    6.47917E-29    6.75423E-29    7.04139E-29    7.34123E-29    7.65437E-29    7.98143E-29
    8.32309E-29    8.64477E-29    8.95477E-29    9.27700E-29    9.61173E-29    9.95951E-29    1.03213E-28    1.06979E-28
    1.10900E-28    1.14984E-28    1.19121E-28    1.23332E-28    1.27702E-28    1.32236E-28    1.36941E-28    1.41825E-28
    1.46895E-28    1.52159E-28    1.57625E-28    1.63303E-28    1.68865E-28    1.74086E-28    1.79482E-28    1.85069E-28
    1.90859E-28    1.96860E-28    2.03082E-28    2.09536E-28    2.16233E-28    2.23183E-28    2.30400E-28    2.37895E-28
    2.45684E-28    2.53780E-28    2.62198E-28    2.70955E-28    2.80069E-28    2.89556E-28    2.99436E-28    3.09369E-28
    3.17451E-28    3.25817E-28    3.34482E-28    3.43459E-28    3.52766E-28    3.62420E-28    3.72440E-28    3.82846E-28
    3.93658E-28    4.04900E-28    4.16594E-28    4.28767E-28    4.41447E-28    4.54660E-28    4.68439E-28    4.82815E-28
    4.97822E-28    5.13472E-28    5.29803E-28    5.45732E-28    5.62279E-28    5.79602E-28    5.97741E-28    6.16735E-28
    6.36626E-28    6.57453E-28    6.79254E-28    7.02063E-28    7.25913E-28    7.46076E-28    7.65356E-28    7.85163E-28
    8.05502E-28    8.26377E-28    8.47794E-28    8.69686E-28    8.92107E-28    9.15064E-28    9.37454E-28    9.59863E-28
    9.82691E-28    1.00591E-27    1.02951E-27    1.05344E-27    1.07768E-27    1.10218E-27    1.12691E-27    1.15179E-27
    1.17679E-27    1.20182E-27    1.22683E-27    1.25173E-27    1.27640E-27    1.30068E-27    1.32456E-27    1.34793E-27
    1.37069E-27    1.39185E-27    1.41071E-27    1.42842E-27    1.44533E-27    1.46141E-27    1.47663E-27    1.49096E-27
    1.50438E-27    1.51689E-27    1.52847E-27    1.53914E-27    1.54888E-27    1.55772E-27    1.56556E-27    1.57244E-27
    1.57847E-27    1.58368E-27    1.58812E-27    1.59181E-27    1.59437E-27    1.59498E-27    1.59502E-27    1.59453E-27
    1.59359E-27    1.59224E-27    1.59053E-27    1.58853E-27    1.58629E-27    1.58385E-27    1.58128E-27    1.57862E-27
    1.57579E-27    1.57298E-27    1.57023E-27    1.56759E-27    1.56510E-27    1.56281E-27    1.56074E-27    1.55874E-27
    1.55620E-27    1.55398E-27    1.55211E-27    1.55061E-27    1.54951E-27    1.54882E-27    1.54858E-27    1.54880E-27
    1.54950E-27    1.55060E-27    1.55194E-27    1.55381E-27    1.55624E-27    1.55925E-27    1.56287E-27    1.56711E-27
    1.57200E-27    1.57757E-27    1.58354E-27    1.58821E-27    1.59346E-27    1.59985E-27    1.60728E-27    1.61526E-27
    1.62379E-27    1.63291E-27    1.64262E-27    1.65262E-27    1.66307E-27    1.67414E-27    1.68586E-27    1.69824E-27
    1.71131E-27    1.72509E-27    1.73959E-27    1.75484E-27    1.77085E-27    1.78767E-27    1.80146E-27    1.81552E-27
    1.83019E-27    1.84548E-27    1.86142E-27    1.87800E-27    1.89526E-27    1.91261E-27    1.93064E-27    1.94937E-27
    1.96881E-27    1.98897E-27    2.00994E-27    2.03218E-27    2.05509E-27    2.07869E-27    2.10300E-27    2.12802E-27
    2.15378E-27    2.17540E-27    2.19608E-27    2.21727E-27    2.23898E-27    2.26121E-27    2.28374E-27    2.30635E-27
    2.32949E-27    2.35316E-27    2.37738E-27    2.40214E-27    2.42745E-27    2.45333E-27    2.47977E-27    2.50678E-27
    2.53436E-27    2.56253E-27    2.59129E-27    2.62063E-27    2.64625E-27    2.66917E-27    2.69248E-27    2.71616E-27
    2.73979E-27    2.76359E-27    2.78776E-27    2.81228E-27    2.83715E-27    2.86237E-27    2.88794E-27    2.91385E-27
    2.94010E-27    2.96667E-27    2.99358E-27    3.02080E-27    3.04834E-27    3.07617E-27    3.10431E-27    3.13033E-27
    3.15061E-27    3.17094E-27    3.19060E-27    3.21031E-27    3.23007E-27    3.24984E-27    3.26963E-27    3.28940E-27
    3.30916E-27    3.32886E-27    3.34851E-27    3.36807E-27    3.38754E-27    3.40731E-27    3.42811E-27    3.44895E-27
    3.46982E-27    3.49072E-27    3.51084E-27    3.52465E-27    3.53789E-27    3.55102E-27    3.56403E-27    3.57692E-27
    3.58967E-27    3.60228E-27    3.61474E-27    3.62702E-27    3.63913E-27    3.65105E-27    3.66276E-27    3.67427E-27
    3.68554E-27    3.69659E-27    3.70738E-27    3.71792E-27    3.72818E-27    3.73759E-27    3.73954E-27    3.74112E-27
    3.74234E-27    3.74319E-27    3.74366E-27    3.74433E-27    3.74473E-27    3.74479E-27    3.74449E-27    3.74383E-27
    3.74280E-27    3.74140E-27    3.73962E-27    3.73746E-27    3.73491E-27    3.73198E-27    3.72855E-27    3.72401E-27
    3.71906E-27    3.71004E-27    3.69930E-27    3.68818E-27    3.67667E-27    3.66476E-27    3.65247E-27    3.63980E-27
    3.62675E-27    3.61332E-27    3.59951E-27    3.58534E-27    3.57079E-27    3.55590E-27    3.54064E-27    3.52504E-27
    3.51161E-27    3.50077E-27    3.48974E-27    3.47852E-27    3.46428E-27    3.44837E-27    3.43232E-27    3.41613E-27
    3.39980E-27    3.38334E-27    3.36676E-27    3.35005E-27    3.33323E-27    3.31630E-27    3.29925E-27    3.28211E-27
    3.26486E-27    3.24752E-27    3.22949E-27    3.21124E-27    3.19291E-27    3.17451E-27    3.15603E-27    3.13631E-27
    3.11486E-27    3.09339E-27    3.07191E-27    3.05044E-27    3.02897E-27    3.00761E-27    2.98795E-27    2.96833E-27
    2.94875E-27    2.92921E-27    2.90972E-27    2.89017E-27    2.87015E-27    2.85018E-27    2.83028E-27    2.81044E-27
    2.79067E-27    2.77097E-27    2.75099E-27    2.73027E-27    2.70966E-27    2.68916E-27    2.66877E-27    2.64849E-27
    2.62834E-27    2.60831E-27    2.58840E-27    2.56862E-27    2.54897E-27    2.52920E-27    2.50934E-27    2.48961E-27
    2.47003E-27    2.45059E-27    2.43129E-27    2.41232E-27    2.39358E-27    2.37495E-27    2.35558E-27    2.33637E-27
    2.31732E-27    2.29845E-27    2.27974E-27    2.26119E-27    2.24282E-27    2.22462E-27    2.20658E-27    2.18829E-27
    2.17011E-27    2.15210E-27    2.13426E-27    2.11660E-27    2.09911E-27    2.08179E-27    2.06465E-27    2.04769E-27
    2.03089E-27    2.01330E-27    1.99566E-27    1.97824E-27    1.96102E-27    1.94402E-27    1.92723E-27    1.91064E-27
    1.89489E-27    1.88136E-27    1.86797E-27    1.85472E-27    1.84162E-27    1.82865E-27    1.81581E-27    1.80312E-27
    1.79056E-27    1.77813E-27    1.76584E-27    1.75369E-27    1.74121E-27    1.72876E-27    1.71644E-27    1.70426E-27
    1.69223E-27    1.68033E-27    1.66837E-27    1.65642E-27    1.64460E-27    1.63291E-27    1.62136E-27    1.60993E-27
    1.59864E-27    1.58748E-27    1.57644E-27    1.56554E-27    1.55475E-27    1.54409E-27    1.53358E-27    1.52307E-27
    1.51256E-27    1.50217E-27    1.49191E-27    1.48177E-27    1.47127E-27    1.46087E-27    1.45058E-27    1.44041E-27
    1.43036E-27    1.42042E-27    1.41059E-27    1.40088E-27    1.39128E-27    1.38179E-27    1.37241E-27    1.36313E-27
    1.35397E-27    1.34490E-27    1.33585E-27    1.32674E-27    1.31773E-27    1.30887E-27    1.30018E-27    1.29160E-27
    1.28313E-27    1.27476E-27    1.26649E-27    1.25865E-27    1.25136E-27    1.24416E-27    1.23703E-27    1.22997E-27
    1.22300E-27    1.21610E-27    1.20927E-27    1.20251E-27    1.19583E-27    1.18918E-27    1.18238E-27    1.17524E-27
    1.16794E-27    1.16071E-27    1.15357E-27    1.14650E-27    1.13950E-27    1.13258E-27    1.12572E-27    1.11894E-27
    1.11223E-27    1.10559E-27    1.09902E-27    1.09252E-27    1.08608E-27    1.07971E-27    1.07341E-27    1.06717E-27
Kr
    5.65302E-30    6.44099E-30    7.32584E-30    8.18791E-30    9.13657E-30    1.01787E-29    1.13217E-29    1.25731E-29
    1.39412E-29    1.53762E-29    1.69258E-29    1.86100E-29    2.04382E-29    2.24207E-29    2.45684E-29    2.68924E-29
    2.94047E-29    3.21178E-29    3.50449E-29    3.81996E-29    4.15966E-29    4.52508E-29    4.87488E-29    5.22674E-29
    5.59855E-29    5.99101E-29    6.40483E-29    6.83974E-29    7.28650E-29    7.75653E-29    8.25061E-29    8.76950E-29
    9.31396E-29    9.88478E-29    1.04828E-28    1.11087E-28    1.17636E-28    1.24484E-28    1.31643E-28    1.39128E-28
    1.46957E-28    1.54172E-28    1.60963E-28    1.68013E-28    1.75354E-28    1.83032E-28    1.91089E-28    1.99535E-28
    2.08502E-28    2.18081E-28    2.28383E-28    2.39539E-28    2.51706E-28    2.65063E-28    2.79817E-28    2.96205E-28
    3.14488E-28    3.34952E-28    3.57907E-28    3.83677E-28    4.11238E-28    4.39688E-28    4.71319E-28    5.06342E-28
    5.44926E-28    5.85649E-28    6.28228E-28    6.74049E-28    7.23127E-28    7.75435E-28    8.30921E-28    8.89512E-28
    9.51110E-28    1.01561E-27    1.08289E-27    1.15284E-27    1.22535E-27    1.30032E-27    1.37767E-27    1.45628E-27
    1.52744E-27    1.59973E-27    1.67313E-27    1.74761E-27    1.82046E-27    1.89360E-27    1.96805E-27    2.04388E-27
    2.12115E-27    2.19992E-27    2.28027E-27    2.36228E-27    2.44605E-27    2.53166E-27    2.61923E-27    2.70884E-27
    2.80063E-27    2.89465E-27    2.99103E-27    3.07378E-27    3.15670E-27    3.24134E-27    3.32780E-27    3.41343E-27
    3.50083E-27    3.59020E-27    3.68162E-27    3.77517E-27    3.87092E-27    3.96896E-27    4.06938E-27    4.17224E-27
    4.27765E-27    4.38568E-27    4.49644E-27    4.60990E-27    4.72624E-27    4.84558E-27    4.95099E-27    5.05265E-27
    5.15660E-27    5.26214E-27    5.36641E-27    5.47286E-27    5.58153E-27    5.69247E-27    5.80573E-27    5.92138E-27
    6.03946E-27    6.16004E-27    6.28317E-27    6.40890E-27    6.53726E-27    6.66821E-27    6.80192E-27    6.93847E-27
    7.07790E-27    7.20939E-27    7.32959E-27    7.45207E-27    7.57404E-27    7.69398E-27    7.81586E-27    7.93968E-27
    8.06550E-27    8.19331E-27    8.32313E-27    8.45500E-27    8.58891E-27    8.72488E-27    8.86280E-27    9.00269E-27
    9.14465E-27    9.28870E-27    9.43484E-27    9.58305E-27    9.72833E-27    9.85579E-27    9.98472E-27    1.01095E-26
    1.02320E-26    1.03556E-26    1.04802E-26    1.06058E-26    1.07322E-26    1.08595E-26    1.09875E-26    1.11163E-26
    1.12454E-26    1.13750E-26    1.15051E-26    1.16355E-26    1.17661E-26    1.18969E-26    1.20277E-26    1.21543E-26
    1.22609E-26    1.23666E-26    1.24642E-26    1.25594E-26    1.26534E-26    1.27459E-26    1.28367E-26    1.29256E-26
    1.30125E-26    1.30970E-26    1.31786E-26    1.32575E-26    1.33333E-26    1.34057E-26    1.34745E-26    1.35393E-26
    1.35998E-26    1.36557E-26    1.37033E-26    1.37277E-26    1.37460E-26    1.37566E-26    1.37617E-26    1.37612E-26
    1.37546E-26    1.37418E-26    1.37225E-26    1.36961E-26    1.36625E-26    1.36216E-26    1.35734E-26    1.35175E-26
    1.34538E-26    1.33822E-26    1.33027E-26    1.32150E-26    1.31193E-26    1.30156E-26    1.28905E-26    1.27598E-26
    1.26297E-26    1.24939E-26    1.23528E-26    1.22066E-26    1.20555E-26    1.18992E-26    1.17388E-26    1.15746E-26
    1.14071E-26    1.12365E-26    1.10634E-26    1.08882E-26    1.07113E-26    1.05332E-26    1.03542E-26    1.01748E-26
    9.99545E-27    9.80950E-27    9.63046E-27    9.45996E-27    9.29141E-27    9.12506E-27    8.96078E-27    8.79848E-27
    8.63890E-27    8.48221E-27    8.32854E-27    8.17801E-27    8.03071E-27    7.88672E-27    7.74612E-27    7.60896E-27
    7.47527E-27    7.34509E-27    7.21842E-27    7.09529E-27    6.97237E-27    6.85748E-27    6.74808E-27    6.64189E-27
    6.53815E-27    6.43725E-27    6.33940E-27    6.24457E-27    6.15271E-27    6.06375E-27    5.97765E-27    5.89435E-27
    5.81378E-27    5.73591E-27    5.66067E-27    5.58800E-27    5.51785E-27    5.45017E-27    5.38489E-27    5.32109E-27
    5.26081E-27    5.20254E-27    5.14512E-27    5.08961E-27    5.03594E-27    4.98409E-27    4.93400E-27    4.88564E-27
    4.83896E-27    4.79394E-27    4.75053E-27    4.70869E-27    4.66840E-27    4.62961E-27    4.59230E-27    4.55644E-27
    4.52199E-27    4.48893E-27    4.45713E-27    4.42451E-27    4.39231E-27    4.36123E-27    4.33124E-27    4.30231E-27
    4.27443E-27    4.24757E-27    4.22171E-27    4.19684E-27    4.17293E-27    4.14996E-27    4.12792E-27    4.10678E-27
    4.08653E-27    4.06716E-27    4.04865E-27    4.03098E-27    4.01414E-27    3.99734E-27    3.97738E-27    3.95812E-27
    3.93955E-27    3.92165E-27    3.90441E-27    3.88782E-27    3.87186E-27    3.85651E-27    3.84178E-27    3.82763E-27
    3.81407E-27    3.80108E-27    3.78864E-27    3.77674E-27    3.76538E-27    3.75454E-27    3.74407E-27    3.73308E-27
    3.72271E-27    3.71052E-27    3.69784E-27    3.68557E-27    3.67370E-27    3.66222E-27    3.65112E-27    3.64039E-27
    3.63003E-27    3.62001E-27    3.61033E-27    3.60099E-27    3.59197E-27    3.58327E-27    3.57487E-27    3.56676E-27
    3.55850E-27    3.54999E-27    3.54175E-27    3.53385E-27    3.52446E-27    3.51439E-27    3.50451E-27    3.49484E-27
    3.48536E-27    3.47605E-27    3.46693E-27    3.45797E-27    3.44918E-27    3.44053E-27    3.43204E-27    3.42369E-27
    3.41547E-27    3.40738E-27    3.39851E-27    3.38956E-27    3.38072E-27    3.37202E-27    3.36389E-27    3.35501E-27
    3.34496E-27    3.33500E-27    3.32514E-27    3.31538E-27    3.30569E-27    3.29609E-27    3.28656E-27    3.27711E-27
    3.26772E-27    3.25839E-27    3.24912E-27    3.23975E-27    3.22969E-27    3.21967E-27    3.20969E-27    3.19974E-27
    3.19000E-27    3.18065E-27    3.17052E-27    3.15873E-27    3.14699E-27    3.13529E-27    3.12364E-27    3.11203E-27
    3.10046E-27    3.08893E-27    3.07743E-27    3.06596E-27    3.05453E-27    3.04271E-27    3.03056E-27    3.01843E-27
    3.00633E-27    2.99424E-27    2.98218E-27    2.97044E-27    2.95898E-27    2.94750E-27    2.93475E-27    2.92204E-27
    2.90936E-27    2.89670E-27    2.88408E-27    2.87148E-27    2.85891E-27    2.84637E-27    2.83385E-27    2.82078E-27
    2.80766E-27    2.79457E-27    2.78150E-27    2.76845E-27    2.75543E-27    2.74243E-27    2.72981E-27    2.71732E-27
    2.70484E-27    2.69198E-27    2.67902E-27    2.66610E-27    2.65320E-27    2.64032E-27    2.62748E-27    2.61467E-27
    2.60177E-27    2.58851E-27    2.57527E-27    2.56207E-27    2.54891E-27    2.53577E-27    2.52268E-27    2.50962E-27
    2.49659E-27    2.48710E-27    2.47761E-27    2.46813E-27    2.45833E-27    2.44847E-27    2.43862E-27    2.42878E-27
    2.41897E-27    2.40917E-27    2.39911E-27    2.38888E-27    2.37866E-27    2.36847E-27    2.35830E-27    2.34816E-27
    2.33804E-27    2.32795E-27    2.31788E-27    2.30785E-27    2.29785E-27    2.28787E-27    2.27794E-27    2.26764E-27
    2.25697E-27    2.24636E-27    2.23581E-27    2.22532E-27    2.21419E-27    2.20308E-27    2.19204E-27    2.18106E-27
    2.17016E-27    2.15932E-27    2.14855E-27    2.13784E-27    2.12722E-27    2.11666E-27    2.10617E-27    2.09575E-27
    2.08541E-27    2.07515E-27    2.06485E-27    2.05444E-27    2.04412E-27    2.03391E-27    2.02387E-27    2.01391E-27
    2.00403E-27    1.99424E-27    1.98453E-27    1.97491E-27    1.96537E-27    1.95592E-27    1.94656E-27    1.93728E-27
    1.92808E-27    1.91898E-27    1.90995E-27    1.90102E-27    1.89217E-27    1.88342E-27    1.87482E-27    1.86568E-27
    1.85628E-27    1.84697E-27    1.83775E-27    1.82861E-27    1.81956E-27    1.81059E-27    1.80170E-27    1.79291E-27
    1.78419E-27    1.77556E-27    1.76701E-27    1.75855E-27    1.75017E-27    1.74187E-27    1.73366E-27    1.72552E-27
Zr
    3.22744E-31    3.53008E-31    3.87030E-31    4.24640E-31    4.67204E-31    5.15813E-31    5.71645E-31    6.36138E-31
    7.11048E-31    7.97767E-31    8.99209E-31    1.01865E-30    1.15972E-30    1.32671E-30    1.52468E-30    1.75944E-30
